1252, 9.77761e+108
1253, 9.62687e+108
1254, 9.47723e+108
1255, 9.32878e+108
1256, 9.18164e+108
1257, 9.03589e+108
1258, 8.89152e+108
1259, 8.74876e+108
1260, 8.6076e+108
1261, 8.4681e+108
1262, 8.33035e+108
1263, 8.19444e+108
1264, 8.06037e+108
1265, 7.92829e+108
1266, 7.79823e+108
1267, 7.67021e+108
1268, 7.54429e+108
1269, 7.4205e+108
1270, 7.29898e+108
1271, 7.17963e+108
1272, 7.06254e+108
1273, 6.94777e+108
1274, 6.83531e+108
1275, 6.72516e+108
1276, 6.61738e+108
1277, 6.512e+108
1278, 6.40893e+108
1279, 6.30823e+108
1280, 6.20994e+108
1281, 6.114e+108
1282, 6.02038e+108
1283, 5.92912e+108
1284, 5.84017e+108
1285, 5.75352e+108
1286, 5.66913e+108
1287, 5.58695e+108
1288, 5.507e+108
1289, 5.42915e+108
1290, 5.35348e+108
1291, 5.27987e+108
1292, 5.20824e+108
1293, 5.13862e+108
1294, 5.07089e+108
1295, 5.00505e+108
1296, 4.94097e+108
1297, 4.87865e+108
1298, 4.818e+108
1299, 4.75896e+108
1300, 4.70144e+108
1301, 4.6454e+108
1302, 4.59074e+108
1303, 4.53743e+108
1304, 4.48535e+108
1305, 4.43448e+108
1306, 4.3847e+108
1307, 4.33595e+108
1308, 4.28815e+108
1309, 4.24123e+108
1310, 4.19511e+108
1311, 4.14973e+108
1312, 4.10505e+108
1313, 4.06091e+108
1314, 4.01731e+108
1315, 3.97414e+108
1316, 3.93137e+108
1317, 3.8889e+108
1318, 3.84671e+108
1319, 3.8047e+108
1320, 3.76281e+108
1321, 3.721e+108
1322, 3.67923e+108
1323, 3.63741e+108
1324, 3.59552e+108
1325, 3.55351e+108
1326, 3.51135e+108
1327, 3.46898e+108
1328, 3.4264e+108
1329, 3.38354e+108
1330, 3.3404e+108
1331, 3.29696e+108
1332, 3.2532e+108
1333, 3.20906e+108
1334, 3.16462e+108
1335, 3.11978e+108
1336, 3.07458e+108
1337, 3.02903e+108
1338, 2.98311e+108
1339, 2.93685e+108
1340, 2.89021e+108
1341, 2.84326e+108
1342, 2.79599e+108
1343, 2.74843e+108
1344, 2.70059e+108
1345, 2.65248e+108
1346, 2.60416e+108
1347, 2.55562e+108
1348, 2.50693e+108
1349, 2.45808e+108
1350, 2.40913e+108
1351, 2.36013e+108
1352, 2.31106e+108
1353, 2.26198e+108
1354, 2.21295e+108
1355, 2.16398e+108
1356, 2.11511e+108
1357, 2.06637e+108
1358, 2.01781e+108
1359, 1.96946e+108
1360, 1.92134e+108
1361, 1.8735e+108
1362, 1.82599e+108
1363, 1.77879e+108
1364, 1.73198e+108
1365, 1.68555e+108
1366, 1.63957e+108
1367, 1.59404e+108
1368, 1.54898e+108
1369, 1.50444e+108
1370, 1.46042e+108
1371, 1.41695e+108
1372, 1.37406e+108
1373, 1.33175e+108
1374, 1.29005e+108
1375, 1.24898e+108
1376, 1.20854e+108
1377, 1.16876e+108
1378, 1.12963e+108
1379, 1.09119e+108
1380, 1.05344e+108
1381, 1.01638e+108
1382, 9.80023e+107
1383, 9.44371e+107
1384, 9.09456e+107
1385, 8.75254e+107
1386, 8.41786e+107
1387, 8.09049e+107
1388, 7.77047e+107
1389, 7.45795e+107
1390, 7.15266e+107
1391, 6.85505e+107
1392, 6.56482e+107
1393, 6.28199e+107
1394, 6.00679e+107
1395, 5.73908e+107
1396, 5.47883e+107
1397, 5.22602e+107
1398, 4.98068e+107
1399, 4.74282e+107
1400, 4.51243e+107
1401, 4.2894e+107
1402, 4.07373e+107
1403, 3.86548e+107
1404, 3.66451e+107
1405, 3.4708e+107
1406, 3.28428e+107
1407, 3.10491e+107
1408, 2.93253e+107
1409, 2.76723e+107
1410, 2.60884e+107
1411, 2.45731e+107
1412, 2.31248e+107
1413, 2.17424e+107
1414, 2.04256e+107
1415, 1.91721e+107
1416, 1.79824e+107
1417, 1.68534e+107
1418, 1.57846e+107
1419, 1.47745e+107
1420, 1.3821e+107
1421, 1.29236e+107
1422, 1.20792e+107
1423, 1.12873e+107
1424, 1.0546e+107
1425, 9.85291e+106
1426, 9.20708e+106
1427, 8.606e+106
1428, 8.04844e+106
1429, 7.53166e+106
1430, 7.05525e+106
1431, 6.61631e+106
1432, 6.21382e+106
1433, 5.84534e+106
1434, 5.50992e+106
1435, 5.20552e+106
1436, 4.93101e+106
1437, 4.68443e+106
1438, 4.46469e+106
1439, 4.27066e+106
1440, 4.10058e+106
1441, 3.95425e+106
1442, 3.83011e+106
1443, 3.72711e+106
1444, 3.64534e+106
1445, 3.58354e+106
1446, 3.54154e+106
1447, 3.51885e+106
1448, 3.51527e+106
1449, 3.53101e+106
1450, 3.56606e+106
1451, 3.62051e+106
1452, 3.69453e+106
1453, 3.78906e+106
1454, 3.90447e+106
1455, 4.04139e+106
1456, 4.20051e+106
1457, 4.38318e+106
1458, 4.5904e+106
1459, 4.82278e+106
1460, 5.0819e+106
1461, 5.36951e+106
1462, 5.68659e+106
1463, 6.03444e+106
1464, 6.41459e+106
1465, 6.82913e+106
1466, 7.27919e+106
1467, 7.76691e+106
1468, 8.2937e+106
1469, 8.86113e+106
1470, 9.4712e+106
1471, 1.01257e+107
1472, 1.08268e+107
1473, 1.15751e+107
1474, 1.23738e+107
1475, 1.32239e+107
1476, 1.41273e+107
1477, 1.50852e+107
1478, 1.61006e+107
1479, 1.71741e+107
1480, 1.83076e+107
1481, 1.95029e+107
1482, 2.07614e+107
1483, 2.20846e+107
1484, 2.34742e+107
1485, 2.49322e+107
1486, 2.64581e+107
1487, 2.80549e+107
1488, 2.97235e+107
1489, 3.14651e+107
1490, 3.32816e+107
1491, 3.51728e+107
1492, 3.71398e+107
1493, 3.91841e+107
1494, 4.13074e+107
1495, 4.35092e+107
1496, 4.57908e+107
1497, 4.81534e+107
1498, 5.05971e+107
1499, 5.3122e+107
1500, 5.57293e+107
1501, 5.84199e+107
1502, 6.11923e+107
1503, 6.40488e+107
1504, 6.69883e+107
1505, 7.00123e+107
1506, 7.31192e+107
1507, 7.63082e+107
1508, 7.95817e+107
1509, 8.2938e+107
1510, 8.63765e+107
1511, 8.9899e+107
1512, 9.35018e+107
1513, 9.71852e+107
1514, 1.00951e+108
1515, 1.04794e+108
1516, 1.08717e+108
1517, 1.12719e+108
1518, 1.16798e+108
1519, 1.20953e+108
1520, 1.25183e+108
1521, 1.29487e+108
1522, 1.33864e+108
1523, 1.38311e+108
1524, 1.42828e+108
1525, 1.47415e+108
1526, 1.52069e+108
1527, 1.56789e+108
1528, 1.61575e+108
1529, 1.66423e+108
1530, 1.71333e+108
1531, 1.76304e+108
1532, 1.81334e+108
1533, 1.86424e+108
1534, 1.91569e+108
1535, 1.9677e+108
1536, 2.02027e+108
1537, 2.07336e+108
1538, 2.12697e+108
1539, 2.1811e+108
1540, 2.23577e+108
1541, 2.29092e+108
1542, 2.34657e+108
1543, 2.40273e+108
1544, 2.45938e+108
1545, 2.51651e+108
1546, 2.57416e+108
1547, 2.63229e+108
1548, 2.69093e+108
1549, 2.7501e+108
1550, 2.80976e+108
1551, 2.86997e+108
1552, 2.93071e+108
1553, 2.99203e+108
1554, 3.0539e+108
1555, 3.11636e+108
1556, 3.17946e+108
1557, 3.24318e+108
1558, 3.30755e+108
1559, 3.37264e+108
1560, 3.43842e+108
1561, 3.50495e+108
1562, 3.57228e+108
1563, 3.64043e+108
1564, 3.7094e+108
1565, 3.77929e+108
1566, 3.85013e+108
1567, 3.92194e+108
1568, 3.99475e+108
1569, 4.06866e+108
1570, 4.14368e+108
1571, 4.21985e+108
1572, 4.29723e+108
1573, 4.37588e+108
1574, 4.45584e+108
1575, 4.5372e+108
1576, 4.61995e+108
1577, 4.70422e+108
1578, 4.78996e+108
1579, 4.87735e+108
1580, 4.96638e+108
1581, 5.05709e+108
1582, 5.14957e+108
1583, 5.2439e+108
1584, 5.34009e+108
1585, 5.43817e+108
1586, 5.53825e+108
1587, 5.6404e+108
1588, 5.74459e+108
1589, 5.85097e+108
1590, 5.95951e+108
1591, 6.07029e+108
1592, 6.18337e+108
1593, 6.29882e+108
1594, 6.41666e+108
1595, 6.53689e+108
1596, 6.6596e+108
1597, 6.78483e+108
1598, 6.91262e+108
1599, 7.04298e+108
1600, 7.17597e+108
1601, 7.31159e+108
1602, 7.44985e+108
1603, 7.5908e+108
1604, 7.73451e+108
1605, 7.88089e+108
1606, 8.03005e+108
1607, 8.18192e+108
1608, 8.33652e+108
1609, 8.49393e+108
1610, 8.65409e+108
1611, 8.81698e+108
1612, 8.98261e+108
1613, 9.15092e+108
1614, 9.32197e+108
1615, 9.49568e+108
1616, 9.67206e+108
1617, 9.85108e+108
1618, 1.00326e+109
1619, 1.02167e+109
1620, 1.04034e+109
1621, 1.05925e+109
1622, 1.07839e+109
1623, 1.09778e+109
1624, 1.11739e+109
1625, 1.13722e+109
1626, 1.15727e+109
1627, 1.17753e+109
1628, 1.19799e+109
1629, 1.21864e+109
1630, 1.23948e+109
1631, 1.26048e+109
1632, 1.28166e+109
1633, 1.303e+109
1634, 1.32448e+109
1635, 1.3461e+109
1636, 1.36785e+109
1637, 1.38971e+109
1638, 1.41169e+109
1639, 1.43376e+109
1640, 1.45591e+109
1641, 1.47814e+109
1642, 1.50043e+109
1643, 1.52277e+109
1644, 1.54514e+109
1645, 1.56755e+109
1646, 1.58998e+109
1647, 1.61241e+109
1648, 1.63483e+109
1649, 1.65723e+109
1650, 1.67959e+109
1651, 1.70192e+109
1652, 1.72419e+109
1653, 1.74639e+109
1654, 1.76851e+109
1655, 1.79054e+109
1656, 1.81248e+109
1657, 1.83429e+109
1658, 1.85599e+109
1659, 1.87755e+109
1660, 1.89896e+109
1661, 1.92021e+109
1662, 1.9413e+109
1663, 1.96221e+109
1664, 1.98293e+109
1665, 2.00346e+109
1666, 2.02378e+109
1667, 2.04387e+109
1668, 2.06375e+109
1669, 2.08339e+109
1670, 2.10279e+109
1671, 2.12194e+109
1672, 2.14083e+109
1673, 2.15945e+109
1674, 2.17781e+109
1675, 2.19588e+109
1676, 2.21366e+109
1677, 2.23115e+109
1678, 2.24834e+109
1679, 2.26523e+109
1680, 2.28181e+109
1681, 2.29807e+109
1682, 2.31402e+109
1683, 2.32964e+109
1684, 2.34493e+109
1685, 2.35989e+109
1686, 2.37451e+109
1687, 2.3888e+109
1688, 2.40275e+109
1689, 2.41635e+109
1690, 2.42961e+109
1691, 2.44252e+109
1692, 2.45508e+109
1693, 2.46729e+109
1694, 2.47916e+109
1695, 2.49067e+109
1696, 2.50183e+109
1697, 2.51264e+109
1698, 2.52309e+109
1699, 2.5332e+109
1700, 2.54295e+109
1701, 2.55236e+109
1702, 2.56141e+109
1703, 2.57012e+109
1704, 2.57849e+109
1705, 2.58651e+109
1706, 2.59419e+109
1707, 2.60154e+109
1708, 2.60854e+109
1709, 2.61522e+109
1710, 2.62157e+109
1711, 2.62758e+109
1712, 2.63328e+109
1713, 2.63866e+109
1714, 2.64372e+109
1715, 2.64848e+109
1716, 2.65293e+109
1717, 2.65707e+109
1718, 2.66092e+109
1719, 2.66448e+109
1720, 2.66775e+109
1721, 2.67074e+109
1722, 2.67346e+109
1723, 2.67589e+109
1724, 2.67808e+109
1725, 2.68e+109
1726, 2.68167e+109
1727, 2.6831e+109
1728, 2.68428e+109
1729, 2.68523e+109
1730, 2.68595e+109
1731, 2.68646e+109
1732, 2.68675e+109
1733, 2.68684e+109
1734, 2.68673e+109
1735, 2.68643e+109
1736, 2.68594e+109
1737, 2.68528e+109
1738, 2.68445e+109
1739, 2.68346e+109
1740, 2.68231e+109
1741, 2.68101e+109
1742, 2.67958e+109
1743, 2.67802e+109
1744, 2.67634e+109
1745, 2.67452e+109
1746, 2.67261e+109
1747, 2.6706e+109
1748, 2.66849e+109
1749, 2.66629e+109
1750, 2.66402e+109
1751, 2.66167e+109
1752, 2.65925e+109
1753, 2.65678e+109
1754, 2.65425e+109
1755, 2.65169e+109
1756, 2.64907e+109
1757, 2.64642e+109
1758, 2.64376e+109
1759, 2.64106e+109
1760, 2.63835e+109
1761, 2.63564e+109
1762, 2.63291e+109
1763, 2.63019e+109
1764, 2.62747e+109
1765, 2.62475e+109
1766, 2.62205e+109
1767, 2.61937e+109
1768, 2.6167e+109
1769, 2.61406e+109
1770, 2.61144e+109
1771, 2.60885e+109
1772, 2.60629e+109
1773, 2.60376e+109
1774, 2.60127e+109
1775, 2.5988e+109
1776, 2.59637e+109
1777, 2.59398e+109
1778, 2.59161e+109
1779, 2.58929e+109
1780, 2.587e+109
1781, 2.58474e+109
1782, 2.5825e+109
1783, 2.5803e+109
1784, 2.57813e+109
1785, 2.57597e+109
1786, 2.57384e+109
1787, 2.57172e+109
1788, 2.56962e+109
1789, 2.56754e+109
1790, 2.56545e+109
1791, 2.56337e+109
1792, 2.56128e+109
1793, 2.55919e+109
1794, 2.55707e+109
1795, 2.55495e+109
1796, 2.55279e+109
1797, 2.55061e+109
1798, 2.54838e+109
1799, 2.54611e+109
1800, 2.54379e+109
1801, 2.54142e+109
1802, 2.53897e+109
1803, 2.53646e+109
1804, 2.53386e+109
1805, 2.53118e+109
1806, 2.5284e+109
1807, 2.52552e+109
1808, 2.52254e+109
1809, 2.51943e+109
1810, 2.5162e+109
1811, 2.51284e+109
1812, 2.50933e+109
1813, 2.50569e+109
1814, 2.50189e+109
1815, 2.49792e+109
1816, 2.49379e+109
1817, 2.48948e+109
1818, 2.48499e+109
1819, 2.48031e+109
1820, 2.47543e+109
1821, 2.47035e+109
1822, 2.46507e+109
1823, 2.45957e+109
1824, 2.45384e+109
1825, 2.44789e+109
1826, 2.44172e+109
1827, 2.43531e+109
1828, 2.42866e+109
1829, 2.42177e+109
1830, 2.41463e+109
1831, 2.40724e+109
1832, 2.3996e+109
1833, 2.3917e+109
1834, 2.38355e+109
1835, 2.37513e+109
1836, 2.36646e+109
1837, 2.35752e+109
1838, 2.34832e+109
1839, 2.33885e+109
1840, 2.32913e+109
1841, 2.31914e+109
1842, 2.30889e+109
1843, 2.29838e+109
1844, 2.28761e+109
1845, 2.27659e+109
1846, 2.26531e+109
1847, 2.25378e+109
1848, 2.24201e+109
1849, 2.22998e+109
1850, 2.21773e+109
1851, 2.20523e+109
1852, 2.19251e+109
1853, 2.17956e+109
1854, 2.16639e+109
1855, 2.153e+109
1856, 2.13941e+109
1857, 2.12561e+109
1858, 2.11162e+109
1859, 2.09744e+109
1860, 2.08308e+109
1861, 2.06854e+109
1862, 2.05384e+109
1863, 2.03897e+109
1864, 2.02396e+109
1865, 2.00879e+109
1866, 1.99349e+109
1867, 1.97807e+109
1868, 1.96252e+109
1869, 1.94686e+109
1870, 1.93111e+109
1871, 1.91525e+109
1872, 1.89931e+109
1873, 1.88329e+109
1874, 1.8672e+109
1875, 1.85105e+109
1876, 1.83485e+109
1877, 1.8186e+109
1878, 1.80233e+109
1879, 1.78602e+109
1880, 1.76969e+109
1881, 1.75336e+109
1882, 1.73703e+109
1883, 1.72069e+109
1884, 1.70438e+109
1885, 1.68808e+109
1886, 1.67182e+109
1887, 1.6556e+109
1888, 1.63942e+109
1889, 1.62329e+109
1890, 1.60722e+109
1891, 1.59122e+109
1892, 1.57529e+109
1893, 1.55943e+109
1894, 1.54367e+109
1895, 1.528e+109
1896, 1.51242e+109
1897, 1.49695e+109
1898, 1.48159e+109
1899, 1.46635e+109
1900, 1.45122e+109
1901, 1.43622e+109
1902, 1.42135e+109
1903, 1.40661e+109
1904, 1.39202e+109
1905, 1.37757e+109
1906, 1.36326e+109
1907, 1.3491e+109
1908, 1.3351e+109
1909, 1.32126e+109
1910, 1.30758e+109
1911, 1.29406e+109
1912, 1.2807e+109
1913, 1.26752e+109
1914, 1.2545e+109
1915, 1.24166e+109
1916, 1.22899e+109
1917, 1.2165e+109
1918, 1.20418e+109
1919, 1.19204e+109
1920, 1.18008e+109
1921, 1.16831e+109
1922, 1.15671e+109
1923, 1.14529e+109
1924, 1.13405e+109
1925, 1.12299e+109
1926, 1.11211e+109
1927, 1.10141e+109
1928, 1.09088e+109
1929, 1.08054e+109
1930, 1.07037e+109
1931, 1.06038e+109
1932, 1.05056e+109
1933, 1.0409e+109
1934, 1.03142e+109
1935, 1.02212e+109
1936, 1.01297e+109
1937, 1.00398e+109
1938, 9.95167e+108
1939, 9.86501e+108
1940, 9.77993e+108
1941, 9.69635e+108
1942, 9.6143e+108
1943, 9.53369e+108
1944, 9.45447e+108
1945, 9.37667e+108
1946, 9.30023e+108
1947, 9.22509e+108
1948, 9.15125e+108
1949, 9.07864e+108
1950, 9.00721e+108
1951, 8.93699e+108
1952, 8.86784e+108
1953, 8.79977e+108
1954, 8.73278e+108
1955, 8.66673e+108
1956, 8.60166e+108
1957, 8.53746e+108
1958, 8.47411e+108
1959, 8.41161e+108
1960, 8.34987e+108
1961, 8.28882e+108
1962, 8.22845e+108
1963, 8.16873e+108
1964, 8.10959e+108
1965, 8.05097e+108
1966, 7.99288e+108
1967, 7.93524e+108
1968, 7.878e+108
1969, 7.82112e+108
1970, 7.76459e+108
1971, 7.70832e+108
1972, 7.65231e+108
1973, 7.59649e+108
1974, 7.54087e+108
1975, 7.48536e+108
1976, 7.42996e+108
1977, 7.3746e+108
1978, 7.31929e+108
1979, 7.26393e+108
1980, 7.20855e+108
1981, 7.15315e+108
1982, 7.09758e+108
1983, 7.04195e+108
1984, 6.98617e+108
1985, 6.93022e+108
1986, 6.87407e+108
1987, 6.81771e+108
1988, 6.76113e+108
1989, 6.7043e+108
1990, 6.64721e+108
1991, 6.58987e+108
1992, 6.53223e+108
1993, 6.47431e+108
1994, 6.4161e+108
1995, 6.35756e+108
1996, 6.29874e+108
1997, 6.23957e+108
1998, 6.1801e+108
1999, 6.12033e+108
2000, 6.06023e+108
2001, 5.99982e+108
2002, 5.9391e+108
2003, 5.87809e+108
2004, 5.81679e+108
2005, 5.7552e+108
2006, 5.69332e+108
2007, 5.6312e+108
2008, 5.56882e+108
2009, 5.50619e+108
2010, 5.44333e+108
2011, 5.38028e+108
2012, 5.31701e+108
2013, 5.25355e+108
2014, 5.18994e+108
2015, 5.12618e+108
2016, 5.06228e+108
2017, 4.99826e+108
2018, 4.93416e+108
2019, 4.86996e+108
2020, 4.80571e+108
2021, 4.74145e+108
2022, 4.67714e+108
2023, 4.61284e+108
2024, 4.54856e+108
2025, 4.48432e+108
2026, 4.42014e+108
2027, 4.35603e+108
2028, 4.29207e+108
2029, 4.2282e+108
2030, 4.16449e+108
2031, 4.10092e+108
2032, 4.03757e+108
2033, 3.97441e+108
2034, 3.91146e+108
2035, 3.84878e+108
2036, 3.78638e+108
2037, 3.72423e+108
2038, 3.66242e+108
2039, 3.60092e+108
2040, 3.53978e+108
2041, 3.47901e+108
2042, 3.41865e+108
2043, 3.35867e+108
2044, 3.29912e+108
2045, 3.24003e+108
2046, 3.18143e+108
2047, 3.12328e+108
2048, 3.06566e+108
2049, 3.00856e+108
2050, 2.95201e+108
2051, 2.89603e+108
2052, 2.84064e+108
2053, 2.78584e+108
2054, 2.73165e+108
2055, 2.67811e+108
2056, 2.62522e+108
2057, 2.57301e+108
2058, 2.52148e+108
2059, 2.47065e+108
2060, 2.42057e+108
2061, 2.37119e+108
2062, 2.32258e+108
2063, 2.27474e+108
2064, 2.22768e+108
2065, 2.18141e+108
2066, 2.13594e+108
2067, 2.09128e+108
2068, 2.04744e+108
2069, 2.00446e+108
2070, 1.96231e+108
2071, 1.92101e+108
2072, 1.88059e+108
2073, 1.84102e+108
2074, 1.80235e+108
2075, 1.76455e+108
2076, 1.72762e+108
2077, 1.69158e+108
2078, 1.65645e+108
2079, 1.62218e+108
2080, 1.58882e+108
2081, 1.55636e+108
2082, 1.52477e+108
2083, 1.49408e+108
2084, 1.46426e+108
2085, 1.43533e+108
2086, 1.40727e+108
2087, 1.38007e+108
2088, 1.35374e+108
2089, 1.32826e+108
2090, 1.30361e+108
2091, 1.27981e+108
2092, 1.25683e+108
2093, 1.23466e+108
2094, 1.2133e+108
2095, 1.19273e+108
2096, 1.17293e+108
2097, 1.1539e+108
2098, 1.13562e+108
2099, 1.11808e+108
2100, 1.10126e+108
2101, 1.08516e+108
2102, 1.06974e+108
2103, 1.055e+108
2104, 1.04091e+108
2105, 1.02749e+108
2106, 1.01468e+108
2107, 1.00248e+108
2108, 9.90882e+107
2109, 9.79867e+107
2110, 9.69399e+107
2111, 9.59493e+107
2112, 9.50088e+107
2113, 9.41207e+107
2114, 9.32822e+107
2115, 9.24904e+107
2116, 9.1744e+107
2117, 9.1042e+107
2118, 9.03826e+107
2119, 8.9764e+107
2120, 8.91832e+107
2121, 8.86396e+107
2122, 8.81317e+107
2123, 8.76582e+107
2124, 8.72174e+107
2125, 8.6807e+107
2126, 8.64247e+107
2127, 8.60718e+107
2128, 8.57428e+107
2129, 8.544e+107
2130, 8.51608e+107
2131, 8.49021e+107
2132, 8.46642e+107
2133, 8.44454e+107
2134, 8.42443e+107
2135, 8.406e+107
2136, 8.38899e+107
2137, 8.3734e+107
2138, 8.35923e+107
2139, 8.34596e+107
2140, 8.33397e+107
2141, 8.32298e+107
2142, 8.31288e+107
2143, 8.30339e+107
2144, 8.29471e+107
2145, 8.28668e+107
2146, 8.279e+107
2147, 8.27188e+107
2148, 8.2652e+107
2149, 8.25882e+107
2150, 8.25279e+107
2151, 8.24686e+107
2152, 8.24116e+107
2153, 8.23558e+107
2154, 8.23011e+107
2155, 8.2247e+107
2156, 8.21929e+107
2157, 8.21394e+107
2158, 8.20852e+107
2159, 8.20307e+107
2160, 8.1975e+107
2161, 8.19187e+107
2162, 8.18628e+107
2163, 8.18046e+107
2164, 8.17464e+107
2165, 8.16879e+107
2166, 8.16275e+107
2167, 8.15679e+107
2168, 8.15063e+107
2169, 8.14452e+107
2170, 8.1383e+107
2171, 8.1322e+107
2172, 8.12607e+107
2173, 8.12002e+107
2174, 8.11394e+107
2175, 8.10802e+107
2176, 8.10227e+107
2177, 8.09665e+107
2178, 8.09131e+107
2179, 8.0861e+107
2180, 8.08118e+107
2181, 8.07666e+107
2182, 8.0724e+107
2183, 8.06862e+107
2184, 8.06529e+107
2185, 8.0625e+107
2186, 8.06019e+107
2187, 8.05849e+107
2188, 8.05761e+107
2189, 8.05725e+107
2190, 8.05771e+107
2191, 8.05915e+107
2192, 8.0614e+107
2193, 8.06467e+107
2194, 8.06905e+107
2195, 8.07449e+107
2196, 8.08114e+107
2197, 8.08908e+107
2198, 8.09836e+107
2199, 8.10909e+107
2200, 8.12129e+107
2201, 8.13519e+107
2202, 8.15078e+107
2203, 8.16815e+107
2204, 8.18736e+107
2205, 8.20881e+107
2206, 8.23207e+107
2207, 8.25776e+107
2208, 8.28573e+107
2209, 8.31603e+107
2210, 8.34897e+107
2211, 8.38464e+107
2212, 8.4231e+107
2213, 8.46442e+107
2214, 8.50879e+107
2215, 8.55648e+107
2216, 8.60751e+107
2217, 8.66192e+107
2218, 8.71992e+107
2219, 8.78178e+107
2220, 8.84751e+107
2221, 8.91736e+107
2222, 8.99133e+107
2223, 9.06992e+107
2224, 9.15299e+107
2225, 9.24079e+107
2226, 9.33342e+107
2227, 9.43129e+107
2228, 9.53427e+107
2229, 9.64291e+107
2230, 9.75701e+107
2231, 9.87699e+107
2232, 1.0003e+108
2233, 1.01352e+108
2234, 1.0274e+108
2235, 1.04193e+108
2236, 1.05715e+108
2237, 1.07307e+108
2238, 1.08972e+108
2239, 1.10713e+108
2240, 1.12529e+108
2241, 1.14425e+108
2242, 1.16403e+108
2243, 1.18464e+108
2244, 1.20612e+108
2245, 1.22848e+108
2246, 1.25175e+108
2247, 1.27596e+108
2248, 1.30112e+108
2249, 1.32724e+108
2250, 1.35438e+108
2251, 1.38253e+108
2252, 1.41174e+108
2253, 1.44201e+108
2254, 1.47339e+108
2255, 1.50589e+108
2256, 1.53953e+108
2257, 1.57432e+108
2258, 1.61031e+108
2259, 1.64751e+108
2260, 1.68595e+108
2261, 1.72564e+108
2262, 1.76661e+108
2263, 1.80888e+108
2264, 1.85247e+108
2265, 1.89739e+108
2266, 1.94368e+108
2267, 1.99135e+108
2268, 2.04041e+108
2269, 2.09091e+108
2270, 2.14283e+108
2271, 2.19621e+108
2272, 2.25105e+108
2273, 2.30739e+108
2274, 2.36521e+108
2275, 2.42456e+108
2276, 2.48541e+108
2277, 2.54782e+108
2278, 2.61179e+108
2279, 2.67731e+108
2280, 2.7444e+108
2281, 2.81307e+108
2282, 2.88335e+108
2283, 2.9552e+108
2284, 3.02868e+108
2285, 3.10373e+108
2286, 3.18044e+108
2287, 3.25872e+108
2288, 3.33862e+108
2289, 3.42016e+108
2290, 3.50329e+108
2291, 3.58806e+108
2292, 3.67442e+108
2293, 3.76242e+108
2294, 3.85201e+108
2295, 3.94319e+108
2296, 4.03598e+108
2297, 4.13034e+108
2298, 4.22629e+108
2299, 4.3238e+108
2300, 4.42284e+108
2301, 4.52346e+108
2302, 4.62562e+108
2303, 4.72929e+108
2304, 4.83447e+108
2305, 4.9411e+108
2306, 5.04924e+108
2307, 5.15882e+108
2308, 5.26985e+108
2309, 5.38226e+108
2310, 5.49609e+108
2311, 5.61128e+108
2312, 5.72783e+108
2313, 5.84573e+108
2314, 5.96493e+108
2315, 6.08539e+108
2316, 6.2071e+108
2317, 6.33006e+108
2318, 6.4542e+108
2319, 6.57953e+108
2320, 6.706e+108
2321, 6.83359e+108
2322, 6.96228e+108
2323, 7.09204e+108
2324, 7.22282e+108
2325, 7.3546e+108
2326, 7.48737e+108
2327, 7.62104e+108
2328, 7.75566e+108
2329, 7.89115e+108
2330, 8.02747e+108
2331, 8.16464e+108
2332, 8.30257e+108
2333, 8.44129e+108
2334, 8.5807e+108
2335, 8.72084e+108
2336, 8.86159e+108
2337, 9.00304e+108
2338, 9.14505e+108
2339, 9.28766e+108
2340, 9.43076e+108
2341, 9.57443e+108
2342, 9.71856e+108
2343, 9.86315e+108
2344, 1.00082e+109
2345, 1.01536e+109
2346, 1.02995e+109
2347, 1.04456e+109
2348, 1.05922e+109
2349, 1.0739e+109
2350, 1.08861e+109
2351, 1.10335e+109
2352, 1.11811e+109
2353, 1.1329e+109
2354, 1.1477e+109
2355, 1.16253e+109
2356, 1.17737e+109
2357, 1.19224e+109
2358, 1.20711e+109
2359, 1.222e+109
2360, 1.2369e+109
2361, 1.25182e+109
2362, 1.26674e+109
2363, 1.28167e+109
2364, 1.29662e+109
2365, 1.31157e+109
2366, 1.32653e+109
2367, 1.3415e+109
2368, 1.35647e+109
2369, 1.37146e+109
2370, 1.38645e+109
2371, 1.40145e+109
2372, 1.41646e+109
2373, 1.43147e+109
2374, 1.4465e+109
2375, 1.46154e+109
2376, 1.47659e+109
2377, 1.49164e+109
2378, 1.50671e+109
2379, 1.52179e+109
2380, 1.53689e+109
2381, 1.552e+109
2382, 1.56712e+109
2383, 1.58227e+109
2384, 1.59743e+109
2385, 1.61261e+109
2386, 1.6278e+109
2387, 1.64302e+109
2388, 1.65827e+109
2389, 1.67354e+109
2390, 1.68883e+109
2391, 1.70415e+109
2392, 1.71949e+109
2393, 1.73486e+109
2394, 1.75027e+109
2395, 1.7657e+109
2396, 1.78117e+109
2397, 1.79667e+109
2398, 1.8122e+109
2399, 1.82777e+109
2400, 1.84336e+109
2401, 1.859e+109
2402, 1.87467e+109
2403, 1.89038e+109
2404, 1.90612e+109
2405, 1.9219e+109
2406, 1.93772e+109
2407, 1.95357e+109
2408, 1.96946e+109
2409, 1.98538e+109
2410, 2.00134e+109
2411, 2.01733e+109
2412, 2.03336e+109
2413, 2.04941e+109
2414, 2.0655e+109
2415, 2.08161e+109
2416, 2.09776e+109
2417, 2.11392e+109
2418, 2.13011e+109
2419, 2.14632e+109
