72943, -3.525e+06
72944, -3.52502e+06
72945, -3.52503e+06
72946, -3.52505e+06
72947, -3.52506e+06
72948, -3.52507e+06
72949, -3.52509e+06
72950, -3.5251e+06
72951, -3.52512e+06
72952, -3.52513e+06
72953, -3.52515e+06
72954, -3.52516e+06
72955, -3.52517e+06
72956, -3.52519e+06
72957, -3.5252e+06
72958, -3.52522e+06
72959, -3.52523e+06
72960, -3.52525e+06
72961, -3.52526e+06
72962, -3.52527e+06
72963, -3.52529e+06
72964, -3.5253e+06
72965, -3.52532e+06
72966, -3.52533e+06
72967, -3.52535e+06
72968, -3.52536e+06
72969, -3.52537e+06
72970, -3.52539e+06
72971, -3.5254e+06
72972, -3.52542e+06
72973, -3.52543e+06
72974, -3.52545e+06
72975, -3.52546e+06
72976, -3.52547e+06
72977, -3.52549e+06
72978, -3.5255e+06
72979, -3.52552e+06
72980, -3.52553e+06
72981, -3.52555e+06
72982, -3.52556e+06
72983, -3.52557e+06
72984, -3.52559e+06
72985, -3.5256e+06
72986, -3.52562e+06
72987, -3.52563e+06
72988, -3.52565e+06
72989, -3.52566e+06
72990, -3.52567e+06
72991, -3.52569e+06
72992, -3.5257e+06
72993, -3.52572e+06
72994, -3.52573e+06
72995, -3.52575e+06
72996, -3.52576e+06
72997, -3.52577e+06
72998, -3.52579e+06
72999, -3.5258e+06
73000, -3.52582e+06
73001, -3.52583e+06
73002, -3.52585e+06
73003, -3.52586e+06
73004, -3.52587e+06
73005, -3.52589e+06
73006, -3.5259e+06
73007, -3.52592e+06
73008, -3.52593e+06
73009, -3.52595e+06
73010, -3.52596e+06
73011, -3.52597e+06
73012, -3.52599e+06
73013, -3.526e+06
73014, -3.52602e+06
73015, -3.52603e+06
73016, -3.52605e+06
73017, -3.52606e+06
73018, -3.52607e+06
73019, -3.52609e+06
73020, -3.5261e+06
73021, -3.52612e+06
73022, -3.52613e+06
73023, -3.52615e+06
73024, -3.52616e+06
73025, -3.52617e+06
73026, -3.52619e+06
73027, -3.5262e+06
73028, -3.52622e+06
73029, -3.52623e+06
73030, -3.52625e+06
73031, -3.52626e+06
73032, -3.52627e+06
73033, -3.52629e+06
73034, -3.5263e+06
73035, -3.52632e+06
73036, -3.52633e+06
73037, -3.52635e+06
73038, -3.52636e+06
73039, -3.52637e+06
73040, -3.52639e+06
73041, -3.5264e+06
73042, -3.52642e+06
73043, -3.52643e+06
73044, -3.52645e+06
73045, -3.52646e+06
73046, -3.52647e+06
73047, -3.52649e+06
73048, -3.5265e+06
73049, -3.52652e+06
73050, -3.52653e+06
73051, -3.52655e+06
73052, -3.52656e+06
73053, -3.52657e+06
73054, -3.52659e+06
73055, -3.5266e+06
73056, -3.52662e+06
73057, -3.52663e+06
73058, -3.52665e+06
73059, -3.52666e+06
73060, -3.52667e+06
73061, -3.52669e+06
73062, -3.5267e+06
73063, -3.52672e+06
73064, -3.52673e+06
73065, -3.52675e+06
73066, -3.52676e+06
73067, -3.52677e+06
73068, -3.52679e+06
73069, -3.5268e+06
73070, -3.52682e+06
73071, -3.52683e+06
73072, -3.52685e+06
73073, -3.52686e+06
73074, -3.52687e+06
73075, -3.52689e+06
73076, -3.5269e+06
73077, -3.52692e+06
73078, -3.52693e+06
73079, -3.52695e+06
73080, -3.52696e+06
73081, -3.52697e+06
73082, -3.52699e+06
73083, -3.527e+06
73084, -3.52702e+06
73085, -3.52703e+06
73086, -3.52705e+06
73087, -3.52706e+06
73088, -3.52707e+06
73089, -3.52709e+06
73090, -3.5271e+06
73091, -3.52712e+06
73092, -3.52713e+06
73093, -3.52715e+06
73094, -3.52716e+06
73095, -3.52717e+06
73096, -3.52719e+06
73097, -3.5272e+06
73098, -3.52722e+06
73099, -3.52723e+06
73100, -3.52725e+06
73101, -3.52726e+06
73102, -3.52727e+06
73103, -3.52729e+06
73104, -3.5273e+06
73105, -3.52732e+06
73106, -3.52733e+06
73107, -3.52735e+06
73108, -3.52736e+06
73109, -3.52737e+06
73110, -3.52739e+06
73111, -3.5274e+06
73112, -3.52742e+06
73113, -3.52743e+06
73114, -3.52745e+06
73115, -3.52746e+06
73116, -3.52747e+06
73117, -3.52749e+06
73118, -3.5275e+06
73119, -3.52752e+06
73120, -3.52753e+06
73121, -3.52755e+06
73122, -3.52756e+06
73123, -3.52757e+06
73124, -3.52759e+06
73125, -3.5276e+06
73126, -3.52762e+06
73127, -3.52763e+06
73128, -3.52765e+06
73129, -3.52766e+06
73130, -3.52767e+06
73131, -3.52769e+06
73132, -3.5277e+06
73133, -3.52772e+06
73134, -3.52773e+06
73135, -3.52775e+06
73136, -3.52776e+06
73137, -3.52777e+06
73138, -3.52779e+06
73139, -3.5278e+06
73140, -3.52782e+06
73141, -3.52783e+06
73142, -3.52785e+06
73143, -3.52786e+06
73144, -3.52787e+06
73145, -3.52789e+06
73146, -3.5279e+06
73147, -3.52792e+06
73148, -3.52793e+06
73149, -3.52795e+06
73150, -3.52796e+06
73151, -3.52797e+06
73152, -3.52799e+06
73153, -3.528e+06
73154, -3.52802e+06
73155, -3.52803e+06
73156, -3.52805e+06
73157, -3.52806e+06
73158, -3.52808e+06
73159, -3.52809e+06
73160, -3.5281e+06
73161, -3.52812e+06
73162, -3.52813e+06
73163, -3.52815e+06
73164, -3.52816e+06
73165, -3.52818e+06
73166, -3.52819e+06
73167, -3.5282e+06
73168, -3.52822e+06
73169, -3.52823e+06
73170, -3.52825e+06
73171, -3.52826e+06
73172, -3.52828e+06
73173, -3.52829e+06
73174, -3.5283e+06
73175, -3.52832e+06
73176, -3.52833e+06
73177, -3.52835e+06
73178, -3.52836e+06
73179, -3.52838e+06
73180, -3.52839e+06
73181, -3.5284e+06
73182, -3.52842e+06
73183, -3.52843e+06
73184, -3.52845e+06
73185, -3.52846e+06
73186, -3.52848e+06
73187, -3.52849e+06
73188, -3.5285e+06
73189, -3.52852e+06
73190, -3.52853e+06
73191, -3.52855e+06
73192, -3.52856e+06
73193, -3.52858e+06
73194, -3.52859e+06
73195, -3.5286e+06
73196, -3.52862e+06
73197, -3.52863e+06
73198, -3.52865e+06
73199, -3.52866e+06
73200, -3.52868e+06
73201, -3.52869e+06
73202, -3.5287e+06
73203, -3.52872e+06
73204, -3.52873e+06
73205, -3.52875e+06
73206, -3.52876e+06
73207, -3.52878e+06
73208, -3.52879e+06
73209, -3.52881e+06
73210, -3.52882e+06
73211, -3.52883e+06
73212, -3.52885e+06
73213, -3.52886e+06
73214, -3.52888e+06
73215, -3.52889e+06
73216, -3.52891e+06
73217, -3.52892e+06
73218, -3.52893e+06
73219, -3.52895e+06
73220, -3.52896e+06
73221, -3.52898e+06
73222, -3.52899e+06
73223, -3.52901e+06
73224, -3.52902e+06
73225, -3.52903e+06
73226, -3.52905e+06
73227, -3.52906e+06
73228, -3.52908e+06
73229, -3.52909e+06
73230, -3.52911e+06
73231, -3.52912e+06
73232, -3.52913e+06
73233, -3.52915e+06
73234, -3.52916e+06
73235, -3.52918e+06
73236, -3.52919e+06
73237, -3.52921e+06
73238, -3.52922e+06
73239, -3.52923e+06
73240, -3.52925e+06
73241, -3.52926e+06
73242, -3.52928e+06
73243, -3.52929e+06
73244, -3.52931e+06
73245, -3.52932e+06
73246, -3.52933e+06
73247, -3.52935e+06
73248, -3.52936e+06
73249, -3.52938e+06
73250, -3.52939e+06
73251, -3.52941e+06
73252, -3.52942e+06
73253, -3.52944e+06
73254, -3.52945e+06
73255, -3.52946e+06
73256, -3.52948e+06
73257, -3.52949e+06
73258, -3.52951e+06
73259, -3.52952e+06
73260, -3.52954e+06
73261, -3.52955e+06
73262, -3.52956e+06
73263, -3.52958e+06
73264, -3.52959e+06
73265, -3.52961e+06
73266, -3.52962e+06
73267, -3.52964e+06
73268, -3.52965e+06
73269, -3.52966e+06
73270, -3.52968e+06
73271, -3.52969e+06
73272, -3.52971e+06
73273, -3.52972e+06
73274, -3.52974e+06
73275, -3.52975e+06
73276, -3.52976e+06
73277, -3.52978e+06
73278, -3.52979e+06
73279, -3.52981e+06
73280, -3.52982e+06
73281, -3.52984e+06
73282, -3.52985e+06
73283, -3.52987e+06
73284, -3.52988e+06
73285, -3.52989e+06
73286, -3.52991e+06
73287, -3.52992e+06
73288, -3.52994e+06
73289, -3.52995e+06
73290, -3.52997e+06
73291, -3.52998e+06
73292, -3.52999e+06
73293, -3.53001e+06
73294, -3.53002e+06
73295, -3.53004e+06
73296, -3.53005e+06
73297, -3.53007e+06
73298, -3.53008e+06
73299, -3.53009e+06
73300, -3.53011e+06
73301, -3.53012e+06
73302, -3.53014e+06
73303, -3.53015e+06
73304, -3.53017e+06
73305, -3.53018e+06
73306, -3.53019e+06
73307, -3.53021e+06
73308, -3.53022e+06
73309, -3.53024e+06
73310, -3.53025e+06
73311, -3.53027e+06
73312, -3.53028e+06
73313, -3.5303e+06
73314, -3.53031e+06
73315, -3.53032e+06
73316, -3.53034e+06
73317, -3.53035e+06
73318, -3.53037e+06
73319, -3.53038e+06
73320, -3.5304e+06
73321, -3.53041e+06
73322, -3.53042e+06
73323, -3.53044e+06
73324, -3.53045e+06
73325, -3.53047e+06
73326, -3.53048e+06
73327, -3.5305e+06
73328, -3.53051e+06
73329, -3.53052e+06
73330, -3.53054e+06
73331, -3.53055e+06
73332, -3.53057e+06
73333, -3.53058e+06
73334, -3.5306e+06
73335, -3.53061e+06
73336, -3.53063e+06
73337, -3.53064e+06
73338, -3.53065e+06
73339, -3.53067e+06
73340, -3.53068e+06
73341, -3.5307e+06
73342, -3.53071e+06
73343, -3.53073e+06
73344, -3.53074e+06
73345, -3.53075e+06
73346, -3.53077e+06
73347, -3.53078e+06
73348, -3.5308e+06
73349, -3.53081e+06
73350, -3.53083e+06
73351, -3.53084e+06
73352, -3.53085e+06
73353, -3.53087e+06
73354, -3.53088e+06
73355, -3.5309e+06
73356, -3.53091e+06
73357, -3.53093e+06
73358, -3.53094e+06
73359, -3.53095e+06
73360, -3.53097e+06
73361, -3.53098e+06
73362, -3.531e+06
73363, -3.53101e+06
73364, -3.53103e+06
73365, -3.53104e+06
73366, -3.53106e+06
73367, -3.53107e+06
73368, -3.53108e+06
73369, -3.5311e+06
73370, -3.53111e+06
73371, -3.53113e+06
73372, -3.53114e+06
73373, -3.53116e+06
73374, -3.53117e+06
73375, -3.53118e+06
73376, -3.5312e+06
73377, -3.53121e+06
73378, -3.53123e+06
73379, -3.53124e+06
73380, -3.53126e+06
73381, -3.53127e+06
73382, -3.53128e+06
73383, -3.5313e+06
73384, -3.53131e+06
73385, -3.53133e+06
73386, -3.53134e+06
73387, -3.53136e+06
73388, -3.53137e+06
73389, -3.53139e+06
73390, -3.5314e+06
73391, -3.53141e+06
73392, -3.53143e+06
73393, -3.53144e+06
73394, -3.53146e+06
73395, -3.53147e+06
73396, -3.53149e+06
73397, -3.5315e+06
73398, -3.53151e+06
73399, -3.53153e+06
73400, -3.53154e+06
73401, -3.53156e+06
73402, -3.53157e+06
73403, -3.53159e+06
73404, -3.5316e+06
73405, -3.53162e+06
73406, -3.53163e+06
73407, -3.53164e+06
73408, -3.53166e+06
73409, -3.53167e+06
73410, -3.53169e+06
73411, -3.5317e+06
73412, -3.53172e+06
73413, -3.53173e+06
73414, -3.53174e+06
73415, -3.53176e+06
73416, -3.53177e+06
73417, -3.53179e+06
73418, -3.5318e+06
73419, -3.53182e+06
73420, -3.53183e+06
73421, -3.53184e+06
73422, -3.53186e+06
73423, -3.53187e+06
73424, -3.53189e+06
73425, -3.5319e+06
73426, -3.53192e+06
73427, -3.53193e+06
73428, -3.53195e+06
73429, -3.53196e+06
73430, -3.53197e+06
73431, -3.53199e+06
73432, -3.532e+06
73433, -3.53202e+06
73434, -3.53203e+06
73435, -3.53205e+06
73436, -3.53206e+06
73437, -3.53207e+06
73438, -3.53209e+06
73439, -3.5321e+06
73440, -3.53212e+06
73441, -3.53213e+06
73442, -3.53215e+06
73443, -3.53216e+06
73444, -3.53218e+06
73445, -3.53219e+06
73446, -3.5322e+06
73447, -3.53222e+06
73448, -3.53223e+06
73449, -3.53225e+06
73450, -3.53226e+06
73451, -3.53228e+06
73452, -3.53229e+06
73453, -3.5323e+06
73454, -3.53232e+06
73455, -3.53233e+06
73456, -3.53235e+06
73457, -3.53236e+06
73458, -3.53238e+06
73459, -3.53239e+06
73460, -3.5324e+06
73461, -3.53242e+06
73462, -3.53243e+06
73463, -3.53245e+06
73464, -3.53246e+06
73465, -3.53248e+06
73466, -3.53249e+06
73467, -3.53251e+06
73468, -3.53252e+06
73469, -3.53253e+06
73470, -3.53255e+06
73471, -3.53256e+06
73472, -3.53258e+06
73473, -3.53259e+06
73474, -3.53261e+06
73475, -3.53262e+06
73476, -3.53263e+06
73477, -3.53265e+06
73478, -3.53266e+06
73479, -3.53268e+06
73480, -3.53269e+06
73481, -3.53271e+06
73482, -3.53272e+06
73483, -3.53274e+06
73484, -3.53275e+06
73485, -3.53276e+06
73486, -3.53278e+06
73487, -3.53279e+06
73488, -3.53281e+06
73489, -3.53282e+06
73490, -3.53284e+06
73491, -3.53285e+06
73492, -3.53286e+06
73493, -3.53288e+06
73494, -3.53289e+06
73495, -3.53291e+06
73496, -3.53292e+06
73497, -3.53294e+06
73498, -3.53295e+06
73499, -3.53297e+06
73500, -3.53298e+06
73501, -3.53299e+06
73502, -3.53301e+06
73503, -3.53302e+06
73504, -3.53304e+06
73505, -3.53305e+06
73506, -3.53307e+06
73507, -3.53308e+06
73508, -3.53309e+06
73509, -3.53311e+06
73510, -3.53312e+06
73511, -3.53314e+06
73512, -3.53315e+06
73513, -3.53317e+06
73514, -3.53318e+06
73515, -3.5332e+06
73516, -3.53321e+06
73517, -3.53322e+06
73518, -3.53324e+06
73519, -3.53325e+06
73520, -3.53327e+06
73521, -3.53328e+06
73522, -3.5333e+06
73523, -3.53331e+06
73524, -3.53332e+06
73525, -3.53334e+06
73526, -3.53335e+06
73527, -3.53337e+06
73528, -3.53338e+06
73529, -3.5334e+06
73530, -3.53341e+06
73531, -3.53343e+06
73532, -3.53344e+06
73533, -3.53345e+06
73534, -3.53347e+06
73535, -3.53348e+06
73536, -3.5335e+06
73537, -3.53351e+06
73538, -3.53353e+06
73539, -3.53354e+06
73540, -3.53355e+06
73541, -3.53357e+06
73542, -3.53358e+06
73543, -3.5336e+06
73544, -3.53361e+06
73545, -3.53363e+06
73546, -3.53364e+06
73547, -3.53366e+06
73548, -3.53367e+06
73549, -3.53368e+06
73550, -3.5337e+06
73551, -3.53371e+06
73552, -3.53373e+06
73553, -3.53374e+06
73554, -3.53376e+06
73555, -3.53377e+06
73556, -3.53378e+06
73557, -3.5338e+06
73558, -3.53381e+06
73559, -3.53383e+06
73560, -3.53384e+06
73561, -3.53386e+06
73562, -3.53387e+06
73563, -3.53389e+06
73564, -3.5339e+06
73565, -3.53391e+06
73566, -3.53393e+06
73567, -3.53394e+06
73568, -3.53396e+06
73569, -3.53397e+06
73570, -3.53399e+06
73571, -3.534e+06
73572, -3.53402e+06
73573, -3.53403e+06
73574, -3.53404e+06
73575, -3.53406e+06
73576, -3.53407e+06
73577, -3.53409e+06
73578, -3.5341e+06
73579, -3.53412e+06
73580, -3.53413e+06
73581, -3.53414e+06
73582, -3.53416e+06
73583, -3.53417e+06
73584, -3.53419e+06
73585, -3.5342e+06
73586, -3.53422e+06
73587, -3.53423e+06
73588, -3.53425e+06
73589, -3.53426e+06
73590, -3.53427e+06
73591, -3.53429e+06
73592, -3.5343e+06
73593, -3.53432e+06
73594, -3.53433e+06
73595, -3.53435e+06
73596, -3.53436e+06
73597, -3.53437e+06
73598, -3.53439e+06
73599, -3.5344e+06
73600, -3.53442e+06
73601, -3.53443e+06
73602, -3.53445e+06
73603, -3.53446e+06
73604, -3.53448e+06
73605, -3.53449e+06
73606, -3.5345e+06
73607, -3.53452e+06
73608, -3.53453e+06
73609, -3.53455e+06
73610, -3.53456e+06
73611, -3.53458e+06
73612, -3.53459e+06
73613, -3.53461e+06
73614, -3.53462e+06
73615, -3.53463e+06
73616, -3.53465e+06
73617, -3.53466e+06
73618, -3.53468e+06
73619, -3.53469e+06
73620, -3.53471e+06
73621, -3.53472e+06
73622, -3.53473e+06
73623, -3.53475e+06
73624, -3.53476e+06
73625, -3.53478e+06
73626, -3.53479e+06
73627, -3.53481e+06
73628, -3.53482e+06
73629, -3.53484e+06
73630, -3.53485e+06
73631, -3.53486e+06
73632, -3.53488e+06
73633, -3.53489e+06
73634, -3.53491e+06
73635, -3.53492e+06
73636, -3.53494e+06
73637, -3.53495e+06
73638, -3.53497e+06
73639, -3.53498e+06
73640, -3.53499e+06
73641, -3.53501e+06
73642, -3.53502e+06
73643, -3.53504e+06
73644, -3.53505e+06
73645, -3.53507e+06
73646, -3.53508e+06
73647, -3.53509e+06
73648, -3.53511e+06
73649, -3.53512e+06
73650, -3.53514e+06
73651, -3.53515e+06
73652, -3.53517e+06
73653, -3.53518e+06
73654, -3.5352e+06
73655, -3.53521e+06
73656, -3.53522e+06
73657, -3.53524e+06
73658, -3.53525e+06
73659, -3.53527e+06
73660, -3.53528e+06
73661, -3.5353e+06
73662, -3.53531e+06
73663, -3.53533e+06
73664, -3.53534e+06
73665, -3.53535e+06
73666, -3.53537e+06
73667, -3.53538e+06
73668, -3.5354e+06
73669, -3.53541e+06
73670, -3.53543e+06
73671, -3.53544e+06
73672, -3.53545e+06
73673, -3.53547e+06
73674, -3.53548e+06
73675, -3.5355e+06
73676, -3.53551e+06
73677, -3.53553e+06
73678, -3.53554e+06
73679, -3.53556e+06
73680, -3.53557e+06
73681, -3.53558e+06
73682, -3.5356e+06
73683, -3.53561e+06
73684, -3.53563e+06
73685, -3.53564e+06
73686, -3.53566e+06
73687, -3.53567e+06
73688, -3.53569e+06
73689, -3.5357e+06
73690, -3.53571e+06
73691, -3.53573e+06
73692, -3.53574e+06
73693, -3.53576e+06
73694, -3.53577e+06
73695, -3.53579e+06
73696, -3.5358e+06
73697, -3.53581e+06
73698, -3.53583e+06
73699, -3.53584e+06
73700, -3.53586e+06
73701, -3.53587e+06
73702, -3.53589e+06
73703, -3.5359e+06
73704, -3.53592e+06
73705, -3.53593e+06
73706, -3.53594e+06
73707, -3.53596e+06
73708, -3.53597e+06
73709, -3.53599e+06
73710, -3.536e+06
73711, -3.53602e+06
73712, -3.53603e+06
73713, -3.53605e+06
73714, -3.53606e+06
73715, -3.53607e+06
73716, -3.53609e+06
73717, -3.5361e+06
73718, -3.53612e+06
73719, -3.53613e+06
73720, -3.53615e+06
73721, -3.53616e+06
73722, -3.53618e+06
73723, -3.53619e+06
73724, -3.5362e+06
73725, -3.53622e+06
73726, -3.53623e+06
73727, -3.53625e+06
73728, -3.53626e+06
73729, -3.53628e+06
73730, -3.53629e+06
73731, -3.5363e+06
73732, -3.53632e+06
73733, -3.53633e+06
73734, -3.53635e+06
73735, -3.53636e+06
73736, -3.53638e+06
73737, -3.53639e+06
73738, -3.53641e+06
73739, -3.53642e+06
73740, -3.53643e+06
73741, -3.53645e+06
73742, -3.53646e+06
73743, -3.53648e+06
73744, -3.53649e+06
73745, -3.53651e+06
73746, -3.53652e+06
73747, -3.53654e+06
73748, -3.53655e+06
73749, -3.53656e+06
73750, -3.53658e+06
73751, -3.53659e+06
73752, -3.53661e+06
73753, -3.53662e+06
73754, -3.53664e+06
73755, -3.53665e+06
73756, -3.53667e+06
73757, -3.53668e+06
73758, -3.53669e+06
73759, -3.53671e+06
73760, -3.53672e+06
73761, -3.53674e+06
73762, -3.53675e+06
73763, -3.53677e+06
73764, -3.53678e+06
73765, -3.5368e+06
73766, -3.53681e+06
73767, -3.53682e+06
73768, -3.53684e+06
73769, -3.53685e+06
73770, -3.53687e+06
73771, -3.53688e+06
73772, -3.5369e+06
73773, -3.53691e+06
73774, -3.53693e+06
73775, -3.53694e+06
73776, -3.53695e+06
73777, -3.53697e+06
73778, -3.53698e+06
73779, -3.537e+06
73780, -3.53701e+06
73781, -3.53703e+06
73782, -3.53704e+06
73783, -3.53705e+06
73784, -3.53707e+06
73785, -3.53708e+06
73786, -3.5371e+06
73787, -3.53711e+06
73788, -3.53713e+06
73789, -3.53714e+06
73790, -3.53716e+06
73791, -3.53717e+06
73792, -3.53718e+06
73793, -3.5372e+06
73794, -3.53721e+06
73795, -3.53723e+06
73796, -3.53724e+06
73797, -3.53726e+06
73798, -3.53727e+06
73799, -3.53729e+06
73800, -3.5373e+06
73801, -3.53731e+06
73802, -3.53733e+06
73803, -3.53734e+06
73804, -3.53736e+06
73805, -3.53737e+06
73806, -3.53739e+06
73807, -3.5374e+06
73808, -3.53742e+06
73809, -3.53743e+06
73810, -3.53744e+06
73811, -3.53746e+06
73812, -3.53747e+06
73813, -3.53749e+06
73814, -3.5375e+06
73815, -3.53752e+06
73816, -3.53753e+06
73817, -3.53755e+06
73818, -3.53756e+06
73819, -3.53757e+06
73820, -3.53759e+06
73821, -3.5376e+06
73822, -3.53762e+06
73823, -3.53763e+06
73824, -3.53765e+06
73825, -3.53766e+06
73826, -3.53768e+06
73827, -3.53769e+06
73828, -3.5377e+06
73829, -3.53772e+06
73830, -3.53773e+06
73831, -3.53775e+06
73832, -3.53776e+06
73833, -3.53778e+06
73834, -3.53779e+06
73835, -3.53781e+06
73836, -3.53782e+06
73837, -3.53783e+06
73838, -3.53785e+06
73839, -3.53786e+06
73840, -3.53788e+06
73841, -3.53789e+06
73842, -3.53791e+06
73843, -3.53792e+06
73844, -3.53794e+06
73845, -3.53795e+06
73846, -3.53796e+06
73847, -3.53798e+06
73848, -3.53799e+06
73849, -3.53801e+06
73850, -3.53802e+06
73851, -3.53804e+06
73852, -3.53805e+06
73853, -3.53807e+06
73854, -3.53808e+06
73855, -3.53809e+06
73856, -3.53811e+06
73857, -3.53812e+06
73858, -3.53814e+06
73859, -3.53815e+06
73860, -3.53817e+06
73861, -3.53818e+06
73862, -3.5382e+06
73863, -3.53821e+06
73864, -3.53822e+06
73865, -3.53824e+06
73866, -3.53825e+06
73867, -3.53827e+06
73868, -3.53828e+06
73869, -3.5383e+06
73870, -3.53831e+06
73871, -3.53833e+06
73872, -3.53834e+06
73873, -3.53835e+06
73874, -3.53837e+06
73875, -3.53838e+06
73876, -3.5384e+06
73877, -3.53841e+06
73878, -3.53843e+06
73879, -3.53844e+06
73880, -3.53846e+06
73881, -3.53847e+06
73882, -3.53848e+06
73883, -3.5385e+06
73884, -3.53851e+06
73885, -3.53853e+06
73886, -3.53854e+06
73887, -3.53856e+06
73888, -3.53857e+06
73889, -3.53859e+06
73890, -3.5386e+06
73891, -3.53861e+06
73892, -3.53863e+06
73893, -3.53864e+06
73894, -3.53866e+06
73895, -3.53867e+06
73896, -3.53869e+06
73897, -3.5387e+06
73898, -3.53872e+06
73899, -3.53873e+06
73900, -3.53874e+06
73901, -3.53876e+06
73902, -3.53877e+06
73903, -3.53879e+06
73904, -3.5388e+06
73905, -3.53882e+06
73906, -3.53883e+06
73907, -3.53885e+06
73908, -3.53886e+06
73909, -3.53887e+06
73910, -3.53889e+06
73911, -3.5389e+06
73912, -3.53892e+06
73913, -3.53893e+06
73914, -3.53895e+06
73915, -3.53896e+06
73916, -3.53898e+06
73917, -3.53899e+06
73918, -3.539e+06
73919, -3.53902e+06
73920, -3.53903e+06
73921, -3.53905e+06
73922, -3.53906e+06
73923, -3.53908e+06
73924, -3.53909e+06
73925, -3.53911e+06
73926, -3.53912e+06
73927, -3.53913e+06
73928, -3.53915e+06
73929, -3.53916e+06
73930, -3.53918e+06
73931, -3.53919e+06
73932, -3.53921e+06
73933, -3.53922e+06
73934, -3.53924e+06
73935, -3.53925e+06
73936, -3.53926e+06
73937, -3.53928e+06
73938, -3.53929e+06
73939, -3.53931e+06
73940, -3.53932e+06
73941, -3.53934e+06
73942, -3.53935e+06
73943, -3.53937e+06
73944, -3.53938e+06
73945, -3.53939e+06
73946, -3.53941e+06
73947, -3.53942e+06
73948, -3.53944e+06
73949, -3.53945e+06
73950, -3.53947e+06
73951, -3.53948e+06
73952, -3.5395e+06
73953, -3.53951e+06
73954, -3.53952e+06
73955, -3.53954e+06
73956, -3.53955e+06
73957, -3.53957e+06
73958, -3.53958e+06
73959, -3.5396e+06
73960, -3.53961e+06
73961, -3.53963e+06
73962, -3.53964e+06
73963, -3.53965e+06
73964, -3.53967e+06
73965, -3.53968e+06
73966, -3.5397e+06
73967, -3.53971e+06
73968, -3.53973e+06
73969, -3.53974e+06
73970, -3.53976e+06
73971, -3.53977e+06
73972, -3.53978e+06
73973, -3.5398e+06
73974, -3.53981e+06
73975, -3.53983e+06
73976, -3.53984e+06
73977, -3.53986e+06
73978, -3.53987e+06
73979, -3.53989e+06
73980, -3.5399e+06
73981, -3.53991e+06
73982, -3.53993e+06
73983, -3.53994e+06
73984, -3.53996e+06
73985, -3.53997e+06
73986, -3.53999e+06
73987, -3.54e+06
73988, -3.54002e+06
73989, -3.54003e+06
73990, -3.54005e+06
73991, -3.54006e+06
73992, -3.54007e+06
73993, -3.54009e+06
73994, -3.5401e+06
73995, -3.54012e+06
73996, -3.54013e+06
73997, -3.54015e+06
73998, -3.54016e+06
73999, -3.54018e+06
74000, -3.54019e+06
74001, -3.5402e+06
74002, -3.54022e+06
74003, -3.54023e+06
74004, -3.54025e+06
74005, -3.54026e+06
74006, -3.54028e+06
74007, -3.54029e+06
74008, -3.54031e+06
74009, -3.54032e+06
74010, -3.54033e+06
74011, -3.54035e+06
74012, -3.54036e+06
74013, -3.54038e+06
74014, -3.54039e+06
74015, -3.54041e+06
74016, -3.54042e+06
74017, -3.54044e+06
74018, -3.54045e+06
74019, -3.54046e+06
74020, -3.54048e+06
74021, -3.54049e+06
74022, -3.54051e+06
74023, -3.54052e+06
74024, -3.54054e+06
74025, -3.54055e+06
74026, -3.54057e+06
74027, -3.54058e+06
74028, -3.54059e+06
74029, -3.54061e+06
74030, -3.54062e+06
74031, -3.54064e+06
74032, -3.54065e+06
74033, -3.54067e+06
74034, -3.54068e+06
74035, -3.5407e+06
74036, -3.54071e+06
74037, -3.54073e+06
74038, -3.54074e+06
74039, -3.54075e+06
74040, -3.54077e+06
74041, -3.54078e+06
74042, -3.5408e+06
74043, -3.54081e+06
74044, -3.54083e+06
74045, -3.54084e+06
74046, -3.54086e+06
74047, -3.54087e+06
74048, -3.54088e+06
74049, -3.5409e+06
74050, -3.54091e+06
74051, -3.54093e+06
74052, -3.54094e+06
74053, -3.54096e+06
74054, -3.54097e+06
74055, -3.54099e+06
74056, -3.541e+06
74057, -3.54101e+06
74058, -3.54103e+06
74059, -3.54104e+06
74060, -3.54106e+06
74061, -3.54107e+06
74062, -3.54109e+06
74063, -3.5411e+06
74064, -3.54112e+06
74065, -3.54113e+06
74066, -3.54115e+06
74067, -3.54116e+06
74068, -3.54117e+06
74069, -3.54119e+06
74070, -3.5412e+06
74071, -3.54122e+06
74072, -3.54123e+06
74073, -3.54125e+06
74074, -3.54126e+06
74075, -3.54128e+06
74076, -3.54129e+06
74077, -3.5413e+06
74078, -3.54132e+06
74079, -3.54133e+06
74080, -3.54135e+06
74081, -3.54136e+06
74082, -3.54138e+06
74083, -3.54139e+06
74084, -3.54141e+06
74085, -3.54142e+06
74086, -3.54143e+06
74087, -3.54145e+06
74088, -3.54146e+06
74089, -3.54148e+06
74090, -3.54149e+06
74091, -3.54151e+06
74092, -3.54152e+06
74093, -3.54154e+06
74094, -3.54155e+06
74095, -3.54157e+06
74096, -3.54158e+06
74097, -3.54159e+06
74098, -3.54161e+06
74099, -3.54162e+06
74100, -3.54164e+06
74101, -3.54165e+06
74102, -3.54167e+06
74103, -3.54168e+06
74104, -3.5417e+06
74105, -3.54171e+06
74106, -3.54172e+06
74107, -3.54174e+06
74108, -3.54175e+06
74109, -3.54177e+06
